Record Length,2.500000e+03,,   0.063680000000,   0.80000,
Sample Interval,4.000000e-06,,   0.063684000000,   0.80000,
Trigger Point,-1.592000000000e+04,,   0.063688000000,   0.80000,
,,,   0.063692000000,   0.80000,
,,,   0.063696000000,   0.88000,
,,,   0.063700000000,   0.88000,
Source,CH1,,   0.063704000000,   0.88000,
Vertical Units,V,,   0.063708000000,   0.88000,
Vertical Scale,2.000000e+00,,   0.063712000000,   0.88000,
Vertical Offset,3.920000e+00,,   0.063716000000,   0.88000,
Horizontal Units,s,,   0.063720000000,   0.88000,
Horizontal Scale,1.000000e-03,,   0.063724000000,   0.88000,
Pt Fmt,Y,,   0.063728000000,   0.96000,
Yzero,0.000000e+00,,   0.063732000000,   0.96000,
Probe Atten,1.000000e+00,,   0.063736000000,   0.96000,
Model Number,TDS1001B,,   0.063740000000,   0.96000,
Serial Number,C040194,,   0.063744000000,   0.96000,
Firmware Version,FV:v22.01,,   0.063748000000,   0.96000,
,,,0.063752000000,   0.96000,
,,,0.063756000000,   0.96000,
,,,0.063760000000,   1.04000,
,,,0.063764000000,   1.04000,
,,,0.063768000000,   1.04000,
,,,0.063772000000,   1.12000,
,,,0.063776000000,   1.04000,
,,,0.063780000000,   1.12000,
,,,0.063784000000,   1.04000,
,,,0.063788000000,   1.04000,
,,,0.063792000000,   1.12000,
,,,0.063796000000,   1.12000,
,,,0.063800000000,   1.12000,
,,,0.063804000000,   1.20000,
,,,0.063808000000,   1.12000,
,,,0.063812000000,   1.12000,
,,,0.063816000000,   1.20000,
,,,0.063820000000,   1.20000,
,,,0.063824000000,   1.20000,
,,,0.063828000000,   1.20000,
,,,0.063832000000,   1.20000,
,,,0.063836000000,   1.20000,
,,,0.063840000000,   1.20000,
,,,0.063844000000,   1.28000,
,,,0.063848000000,   1.28000,
,,,0.063852000000,   1.28000,
,,,0.063856000000,   1.28000,
,,,0.063860000000,   1.28000,
,,,0.063864000000,   1.36000,
,,,0.063868000000,   1.28000,
,,,0.063872000000,   1.36000,
,,,0.063876000000,   1.36000,
,,,0.063880000000,   1.36000,
,,,0.063884000000,   1.36000,
,,,0.063888000000,   1.36000,
,,,0.063892000000,   1.36000,
,,,0.063896000000,   1.36000,
,,,0.063900000000,   1.36000,
,,,0.063904000000,   1.36000,
,,,0.063908000000,   1.36000,
,,,0.063912000000,   1.44000,
,,,0.063916000000,   1.36000,
,,,0.063920000000,   1.44000,
,,,0.063924000000,   1.44000,
,,,0.063928000000,   1.44000,
,,,0.063932000000,   1.44000,
,,,0.063936000000,   1.44000,
,,,0.063940000000,   1.44000,
,,,0.063944000000,   1.44000,
,,,0.063948000000,   1.44000,
,,,0.063952000000,   1.44000,
,,,0.063956000000,   1.44000,
,,,0.063960000000,   1.44000,
,,,0.063964000000,   1.52000,
,,,0.063968000000,   1.44000,
,,,0.063972000000,   1.52000,
,,,0.063976000000,   1.52000,
,,,0.063980000000,   1.52000,
,,,0.063984000000,   1.52000,
,,,0.063988000000,   1.52000,
,,,0.063992000000,   1.60000,
,,,0.063996000000,   1.60000,
,,,0.064000000000,   1.60000,
,,,0.064004000000,   1.60000,
,,,0.064008000000,   1.60000,
,,,0.064012000000,   1.60000,
,,,0.064016000000,   1.60000,
,,,0.064020000000,   1.60000,
,,,0.064024000000,   1.60000,
,,,0.064028000000,   1.60000,
,,,0.064032000000,   1.60000,
,,,0.064036000000,   1.68000,
,,,0.064040000000,   1.60000,
,,,0.064044000000,   1.68000,
,,,0.064048000000,   1.68000,
,,,0.064052000000,   1.68000,
,,,0.064056000000,   1.68000,
,,,0.064060000000,   1.68000,
,,,0.064064000000,   1.68000,
,,,0.064068000000,   1.68000,
,,,0.064072000000,   1.68000,
,,,0.064076000000,   1.68000,
,,,0.064080000000,   1.68000,
,,,0.064084000000,   1.68000,
,,,0.064088000000,   1.68000,
,,,0.064092000000,   1.68000,
,,,0.064096000000,   1.76000,
,,,0.064100000000,   1.76000,
,,,0.064104000000,   1.68000,
,,,0.064108000000,   1.68000,
,,,0.064112000000,   1.76000,
,,,0.064116000000,   1.76000,
,,,0.064120000000,   1.76000,
,,,0.064124000000,   1.76000,
,,,0.064128000000,   1.76000,
,,,0.064132000000,   1.76000,
,,,0.064136000000,   1.76000,
,,,0.064140000000,   1.76000,
,,,0.064144000000,   1.84000,
,,,0.064148000000,   1.84000,
,,,0.064152000000,   1.76000,
,,,0.064156000000,   1.84000,
,,,0.064160000000,   1.84000,
,,,0.064164000000,   1.84000,
,,,0.064168000000,   1.84000,
,,,0.064172000000,   1.84000,
,,,0.064176000000,   1.84000,
,,,0.064180000000,   1.84000,
,,,0.064184000000,   1.84000,
,,,0.064188000000,   1.84000,
,,,0.064192000000,   1.84000,
,,,0.064196000000,   1.84000,
,,,0.064200000000,   1.92000,
,,,0.064204000000,   1.92000,
,,,0.064208000000,   1.84000,
,,,0.064212000000,   1.84000,
,,,0.064216000000,   1.92000,
,,,0.064220000000,   1.92000,
,,,0.064224000000,   1.92000,
,,,0.064228000000,   1.92000,
,,,0.064232000000,   1.92000,
,,,0.064236000000,   1.92000,
,,,0.064240000000,   1.92000,
,,,0.064244000000,   1.92000,
,,,0.064248000000,   1.92000,
,,,0.064252000000,   1.92000,
,,,0.064256000000,   1.92000,
,,,0.064260000000,   1.92000,
,,,0.064264000000,   1.92000,
,,,0.064268000000,   1.92000,
,,,0.064272000000,   1.92000,
,,,0.064276000000,   1.92000,
,,,0.064280000000,   1.92000,
,,,0.064284000000,   1.92000,
,,,0.064288000000,   1.92000,
,,,0.064292000000,   1.92000,
,,,0.064296000000,   2.00000,
,,,0.064300000000,   1.92000,
,,,0.064304000000,   2.00000,
,,,0.064308000000,   2.00000,
,,,0.064312000000,   2.00000,
